source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
my:subdistrict:district:melaka:melaka-tengah:sungei-udang,MY,mukim,Sungei Udang,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:tangga-batu,MY,mukim,Tangga Batu,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:tanjong-kling,MY,mukim,Tanjong Kling,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:tanjong-minyak,MY,mukim,Tanjong Minyak,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:telok-mas,MY,mukim,Telok Mas,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:ujong-pasir,MY,mukim,Ujong Pasir,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:alor-gajah:alor-gajah,MY,mukim,Alor Gajah,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:asahan,MY,mukim,Asahan,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:ayer-paabas,MY,mukim,Ayer Pa'abas,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:bandar-alor-gajah,MY,mukim,Bandar Alor Gajah,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:belimbing,MY,mukim,Belimbing,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:beringin,MY,mukim,Beringin,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:brisu,MY,mukim,Brisu,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:durian-tunggal,MY,mukim,Durian Tunggal,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:gadek,MY,mukim,Gadek,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kelemak,MY,mukim,Kelemak,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kemuning,MY,mukim,Kemuning,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kuala-linggi,MY,mukim,Kuala Linggi,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kuala-sungai-baru,MY,mukim,Kuala Sungai Baru,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kuala-sungei-baru,MY,mukim,Kuala Sungei Baru,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:lendu,MY,mukim,Lendu,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:machap,MY,mukim,Machap,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:malaka-pindah,MY,mukim,Malaka Pindah,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:masjid-tanah,MY,mukim,Masjid Tanah,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:melekek,MY,mukim,Melekek,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:padang-sebang,MY,mukim,Padang Sebang,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:parit-melana,MY,mukim,Parit Melana,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:pegoh,MY,mukim,Pegoh,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:pulau-sebang,MY,mukim,Pulau Sebang,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:ramuan-china-besar,MY,mukim,Ramuan China Besar,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:ramuan-china-kechil,MY,mukim,Ramuan China Kechil,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:rembia,MY,mukim,Rembia,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-baru-ilir,MY,mukim,Sungei Baru Ilir,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-baru-tengah,MY,mukim,Sungei Baru Tengah,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-baru-ulu,MY,mukim,Sungei Baru Ulu,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-buloh,MY,mukim,Sungei Buloh,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-petai,MY,mukim,Sungei Petai,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-siput,MY,mukim,Sungei Siput,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:taboh-naning,MY,mukim,Taboh Naning,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:tanjong-rimau,MY,mukim,Tanjong Rimau,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:tebong,MY,mukim,Tebong,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:jasin:ayer-keroh,MY,mukim,Ayer Keroh,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:ayer-panas,MY,mukim,Ayer Panas,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:asahan,MY,mukim,Asahan,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:bandar-jasin,MY,mukim,Bandar Jasin,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:batang-malaka,MY,mukim,Batang Malaka,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:bemban,MY,mukim,Bemban,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:bukit-senggeh,MY,mukim,Bukit Senggeh,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:chabau,MY,mukim,Chabau,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:chin-chin,MY,mukim,Chin Chin,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:chohong,MY,mukim,Chohong,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:jasin,MY,mukim,Jasin,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:jus,MY,mukim,Jus,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:kesang,MY,mukim,Kesang,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:merlimau,MY,mukim,Merlimau,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:nyalas,MY,mukim,Nyalas,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:rim,MY,mukim,Rim,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:sebatu,MY,mukim,Sebatu,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:selandar,MY,mukim,Selandar,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:sempang,MY,mukim,Sempang,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:semujok,MY,mukim,Semujok,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:serkam,MY,mukim,Serkam,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:sungei-rambai,MY,mukim,Sungei Rambai,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:tedong,MY,mukim,Tedong,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:umbai,MY,mukim,Umbai,,,my:district:melaka:jasin,3,,
my:subdistrict:district:negeri-sembilan:seremban:ampangan,MY,mukim,Ampangan,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:bandar-enstek,MY,mukim,Bandar Enstek,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:bandar-seremban,MY,mukim,Bandar Seremban,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:labu,MY,mukim,Labu,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:lenggeng,MY,mukim,Lenggeng,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:mantin,MY,mukim,Mantin,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:nilai,MY,mukim,Nilai,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:pantai,MY,mukim,Pantai,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:rantau,MY,mukim,Rantau,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:rasah,MY,mukim,Rasah,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:senawang,MY,mukim,Senawang,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:seremban,MY,mukim,Seremban,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:seremban-2,MY,mukim,Seremban 2,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:setul,MY,mukim,Setul,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:jempol:bahau,MY,mukim,Bahau,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:bandar-seri-jempol,MY,mukim,Bandar Seri Jempol,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:batu-kikir,MY,mukim,Batu Kikir,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:jelai,MY,mukim,Jelai,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:kuala-jempol,MY,mukim,Kuala Jempol,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:pusat-bandar-palong,MY,mukim,Pusat Bandar Palong,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:rompin,MY,mukim,Rompin,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:serting-hilir,MY,mukim,Serting Hilir,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:serting-ulu,MY,mukim,Serting Ulu,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:jimah,MY,mukim,Jimah,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:linggi,MY,mukim,Linggi,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:lukut,MY,mukim,Lukut,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:pasir-panjang,MY,mukim,Pasir Panjang,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:port-dickson,MY,mukim,Port Dickson,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:si-rusa,MY,mukim,Si Rusa,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:tampin:air-kuning,MY,mukim,Air Kuning,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:gemas,MY,mukim,Gemas,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:gemencheh,MY,mukim,Gemencheh,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:keru,MY,mukim,Keru,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:repah,MY,mukim,Repah,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:tampin,MY,mukim,Tampin,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:tampin-tengah,MY,mukim,Tampin Tengah,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:tebong,MY,mukim,Tebong,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:ampang-tinggi,MY,mukim,Ampang Tinggi,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:johol,MY,mukim,Johol,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:juasseh,MY,mukim,Juasseh,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:kepis,MY,mukim,Kepis,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:kuala-pilah,MY,mukim,Kuala Pilah,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:langkap,MY,mukim,Langkap,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:parit-tinggi,MY,mukim,Parit Tinggi,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:pilah,MY,mukim,Pilah,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:sri-menanti,MY,mukim,Sri Menanti,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:terachi,MY,mukim,Terachi,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:ulu-jempol,MY,mukim,Ulu Jempol,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:ulu-muar,MY,mukim,Ulu Muar,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:rembau:batu-hampar,MY,mukim,Batu Hampar,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:bongek,MY,mukim,Bongek,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:chembong,MY,mukim,Chembong,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:chengkau,MY,mukim,Chengkau,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:gadong,MY,mukim,Gadong,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:kota,MY,mukim,Kota,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:kundor,MY,mukim,Kundor,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:legong-ilir,MY,mukim,Legong Ilir,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:legong-ulu,MY,mukim,Legong Ulu,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:miku,MY,mukim,Miku,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:nerasau,MY,mukim,Nerasau,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:pedas,MY,mukim,Pedas,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:pilin,MY,mukim,Pilin,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:rembau,MY,mukim,Rembau,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:selemak,MY,mukim,Selemak,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:semerbok,MY,mukim,Semerbok,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:spri,MY,mukim,Spri,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:tanjong-kling,MY,mukim,Tanjong Kling,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:titian-bintangor,MY,mukim,Titian Bintangor,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:jelebu:glami-lemi,MY,mukim,Glami Lemi,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:kenaboi,MY,mukim,Kenaboi,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:kuala-klawang,MY,mukim,Kuala Klawang,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:peradong,MY,mukim,Peradong,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:pertang,MY,mukim,Pertang,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:simpang-durian,MY,mukim,Simpang Durian,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:simpang-pertang,MY,mukim,Simpang Pertang,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:tanjong-ipoh,MY,mukim,Tanjong Ipoh,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:triang-ilir,MY,mukim,Triang Ilir,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:ulu-klawang,MY,mukim,Ulu Klawang,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:ulu-triang,MY,mukim,Ulu Triang,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:pahang:kuantan:balok,MY,mukim,Balok,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:bandar-kuantan,MY,mukim,Bandar Kuantan,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:beserah,MY,mukim,Beserah,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:bukit-goh,MY,mukim,Bukit Goh,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:bukit-kuin,MY,mukim,Bukit Kuin,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:gambang,MY,mukim,Gambang,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:gebeng,MY,mukim,Gebeng,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:hulu-kuantan,MY,mukim,Hulu Kuantan,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:hulu-lepar,MY,mukim,Hulu Lepar,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:kuala-kuantan,MY,mukim,Kuala Kuantan,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:kuantan,MY,mukim,Kuantan,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:penor,MY,mukim,Penor,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:sungai-karang,MY,mukim,Sungai Karang,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:sungai-lembing,MY,mukim,Sungai Lembing,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:temerloh:bangau,MY,mukim,Bangau,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:jenderak,MY,mukim,Jenderak,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:kerdau,MY,mukim,Kerdau,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:lanchang,MY,mukim,Lanchang,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:lebak,MY,mukim,Lebak,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:lipat-kajang,MY,mukim,Lipat Kajang,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:mentakab,MY,mukim,Mentakab,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:perak,MY,mukim,Perak,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:sanggang,MY,mukim,Sanggang,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:semantan,MY,mukim,Semantan,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:songsang,MY,mukim,Songsang,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:temerloh:temerloh,MY,mukim,Temerloh,,,my:district:pahang:temerloh,3,,
my:subdistrict:district:pahang:bentong:bentong,MY,mukim,Bentong,,,my:district:pahang:bentong,3,,
my:subdistrict:district:pahang:bentong:genting-highlands,MY,mukim,Genting Highlands,,,my:district:pahang:bentong,3,,
my:subdistrict:district:pahang:bentong:karak,MY,mukim,Karak,,,my:district:pahang:bentong,3,,
my:subdistrict:district:pahang:bentong:pelangai,MY,mukim,Pelangai,,,my:district:pahang:bentong,3,,
my:subdistrict:district:pahang:bentong:sabai,MY,mukim,Sabai,,,my:district:pahang:bentong,3,,
my:subdistrict:district:pahang:maran:bandar-tun-abdul-razak,MY,mukim,Bandar Tun Abdul Razak,,,my:district:pahang:maran,3,,
my:subdistrict:district:pahang:maran:bukit-segumpal,MY,mukim,Bukit Segumpal,,,my:district:pahang:maran,3,,
my:subdistrict:district:pahang:maran:chenor,MY,mukim,Chenor,,,my:district:pahang:maran,3,,
my:subdistrict:district:pahang:maran:kertau,MY,mukim,Kertau,,,my:district:pahang:maran,3,,
my:subdistrict:district:pahang:maran:luit,MY,mukim,Luit,,,my:district:pahang:maran,3,,
my:subdistrict:district:pahang:maran:lurah-bilut,MY,mukim,Lurah Bilut,,,my:district:pahang:maran,3,,
my:subdistrict:district:pahang:maran:maran,MY,mukim,Maran,,,my:district:pahang:maran,3,,
